21012A10-;DUCHESSE DE BRABANT;Molenbeek Saint-Jean;4,101571475;3,383189726;3,383189726;3,383189726;3,383189726;3,383189726;3,116223535;3,116223535;3,116223535;3,116223535;3,116223535;2,771594453;2,771594453;2,771594453;2,771594453;2,771594453;2,465796816;2,465796816;2,465796816;2,465796816;2,465796816;2,388133924;2,388133924;2,388133924;2,388133924;2,388133924;2,844403414;2,844403414;2,844403414;2,844403414;2,844403414;2,727909076;2,727909076;2,727909076;2,727909076;2,727909076;2,834695552;2,834695552;2,834695552;2,834695552;2,834695552;2,208538487;2,208538487;2,208538487;2,208538487;2,208538487;2,514336123;2,514336123;2,514336123;2,514336123;2,514336123;2,300763171;2,300763171;2,300763171;2,300763171;2,300763171;1,694021828;1,694021828;1,694021828;1,694021828;1,694021828;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249;0,823550249
21012A00-;CENTRE;Molenbeek Saint-Jean;4,150110783;3,423227474;3,423227474;3,423227474;3,423227474;3,423227474;3,15310192;3,15310192;3,15310192;3,15310192;3,15310192;2,804394387;2,804394387;2,804394387;2,804394387;2,804394387;2,494977843;2,494977843;2,494977843;2,494977843;2,494977843;2,416395864;2,416395864;2,416395864;2,416395864;2,416395864;2,878064993;2,878064993;2,878064993;2,878064993;2,878064993;2,760192024;2,760192024;2,760192024;2,760192024;2,760192024;2,868242245;2,868242245;2,868242245;2,868242245;2,868242245;2,234675037;2,234675037;2,234675037;2,234675037;2,234675037;2,544091581;2,544091581;2,544091581;2,544091581;2,544091581;2,327991137;2,327991137;2,327991137;2,327991137;2,327991137;1,714069424;1,714069424;1,714069424;1,714069424;1,714069424;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406;0,833296406
21012A05-;SAINT-JOSEPH;Molenbeek Saint-Jean;1,858362055;1,53287379;1,53287379;1,53287379;1,53287379;1,53287379;1,411915313;1,411915313;1,411915313;1,411915313;1,411915313;1,255768915;1,255768915;1,255768915;1,255768915;1,255768915;1,117216478;1,117216478;1,117216478;1,117216478;1,117216478;1,082028557;1,082028557;1,082028557;1,082028557;1,082028557;1,288757591;1,288757591;1,288757591;1,288757591;1,288757591;1,23597571;1,23597571;1,23597571;1,23597571;1,23597571;1,284359101;1,284359101;1,284359101;1,284359101;1,284359101;1,000656491;1,000656491;1,000656491;1,000656491;1,000656491;1,139208928;1,139208928;1,139208928;1,139208928;1,139208928;1,042442147;1,042442147;1,042442147;1,042442147;1,042442147;0,767536517;0,767536517;0,767536517;0,767536517;0,767536517;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574;0,373138574
21012A59-;KARREVELD;Molenbeek Saint-Jean;0,027736747;0,022878713;0,022878713;0,022878713;0,022878713;0,022878713;0,021073363;0,021073363;0,021073363;0,021073363;0,021073363;0,01874282;0,01874282;0,01874282;0,01874282;0,01874282;0,016674873;0,016674873;0,016674873;0,016674873;0,016674873;0,01614968;0,01614968;0,01614968;0,01614968;0,01614968;0,019235188;0,019235188;0,019235188;0,019235188;0,019235188;0,018447399;0,018447399;0,018447399;0,018447399;0,018447399;0,019169539;0,019169539;0,019169539;0,019169539;0,019169539;0,014935172;0,014935172;0,014935172;0,014935172;0,014935172;0,017003118;0,017003118;0,017003118;0,017003118;0,017003118;0,015558838;0,015558838;0,015558838;0,015558838;0,015558838;0,011455769;0,011455769;0,011455769;0,011455769;0,011455769;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232;0,005569232
21012A851;CONDOR;Molenbeek Saint-Jean;2,589918759;2,136299852;2,136299852;2,136299852;2,136299852;2,136299852;1,967725258;1,967725258;1,967725258;1,967725258;1,967725258;1,750110783;1,750110783;1,750110783;1,750110783;1,750110783;1,557016248;1,557016248;1,557016248;1,557016248;1,557016248;1,507976366;1,507976366;1,507976366;1,507976366;1,507976366;1,796085672;1,796085672;1,796085672;1,796085672;1,796085672;1,722525849;1,722525849;1,722525849;1,722525849;1,722525849;1,789955687;1,789955687;1,789955687;1,789955687;1,789955687;1,39457164;1,39457164;1,39457164;1,39457164;1,39457164;1,587666174;1,587666174;1,587666174;1,587666174;1,587666174;1,452806499;1,452806499;1,452806499;1,452806499;1,452806499;1,069682422;1,069682422;1,069682422;1,069682422;1,069682422;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708;0,52002708
21012A882;DARING;Molenbeek Saint-Jean;0,90144428;0,743558182;0,743558182;0,743558182;0,743558182;0,743558182;0,684884293;0,684884293;0,684884293;0,684884293;0,684884293;0,609141638;0,609141638;0,609141638;0,609141638;0,609141638;0,541933366;0,541933366;0,541933366;0,541933366;0,541933366;0,524864599;0,524864599;0,524864599;0,524864599;0,524864599;0,625143607;0,625143607;0,625143607;0,625143607;0,625143607;0,599540456;0,599540456;0,599540456;0,599540456;0,599540456;0,623010011;0,623010011;0,623010011;0,623010011;0,623010011;0,485393074;0,485393074;0,485393074;0,485393074;0,485393074;0,552601346;0,552601346;0,552601346;0,552601346;0,552601346;0,505662235;0,505662235;0,505662235;0,505662235;0,505662235;0,37231249;0,37231249;0,37231249;0,37231249;0,37231249;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055;0,181000055
21012A22-;BRASILIA;Molenbeek Saint-Jean;0,495794354;0,408957;0,408957;0,408957;0,408957;0,408957;0,376686361;0,376686361;0,376686361;0,376686361;0,376686361;0,335027901;0,335027901;0,335027901;0,335027901;0,335027901;0,298063351;0,298063351;0,298063351;0,298063351;0,298063351;0,288675529;0,288675529;0,288675529;0,288675529;0,288675529;0,343828984;0,343828984;0,343828984;0,343828984;0,343828984;0,329747251;0,329747251;0,329747251;0,329747251;0,329747251;0,342655506;0,342655506;0,342655506;0,342655506;0,342655506;0,266966191;0,266966191;0,266966191;0,266966191;0,266966191;0,30393074;0,30393074;0,30393074;0,30393074;0,30393074;0,278114229;0,278114229;0,278114229;0,278114229;0,278114229;0,204771869;0,204771869;0,204771869;0,204771869;0,204771869;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003;0,09955003
21012A13-;BIRMINGHAM-NORD;Molenbeek Saint-Jean;2,478971771;2,044784999;2,044784999;2,044784999;2,044784999;2,044784999;1,883431807;1,883431807;1,883431807;1,883431807;1,883431807;1,675139504;1,675139504;1,675139504;1,675139504;1,675139504;1,490316757;1,490316757;1,490316757;1,490316757;1,490316757;1,443377646;1,443377646;1,443377646;1,443377646;1,443377646;1,71914492;1,71914492;1,71914492;1,71914492;1,71914492;1,648736255;1,648736255;1,648736255;1,648736255;1,648736255;1,713277532;1,713277532;1,713277532;1,713277532;1,713277532;1,334830954;1,334830954;1,334830954;1,334830954;1,334830954;1,519653701;1,519653701;1,519653701;1,519653701;1,519653701;1,390571147;1,390571147;1,390571147;1,390571147;1,390571147;1,023859347;1,023859347;1,023859347;1,023859347;1,023859347;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015;0,49775015
21012A12-;BIRMINGHAM-SUD;Molenbeek Saint-Jean;2,336820942;1,927531594;1,927531594;1,927531594;1,927531594;1,927531594;1,775430822;1,775430822;1,775430822;1,775430822;1,775430822;1,579082554;1,579082554;1,579082554;1,579082554;1,579082554;1,404858034;1,404858034;1,404858034;1,404858034;1,404858034;1,360610537;1,360610537;1,360610537;1,360610537;1,360610537;1,620564582;1,620564582;1,620564582;1,620564582;1,620564582;1,554193337;1,554193337;1,554193337;1,554193337;1,554193337;1,615033645;1,615033645;1,615033645;1,615033645;1,615033645;1,2582882;1,2582882;1,2582882;1,2582882;1,2582882;1,43251272;1,43251272;1,43251272;1,43251272;1,43251272;1,310832102;1,310832102;1,310832102;1,310832102;1,310832102;0,965148531;0,965148531;0,965148531;0,965148531;0,965148531;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834;0,469207834
21012A672;ULENS;Molenbeek Saint-Jean;4,264524865;3,517602166;3,517602166;3,517602166;3,517602166;3,517602166;3,240029542;3,240029542;3,240029542;3,240029542;3,240029542;2,881708518;2,881708518;2,881708518;2,881708518;2,881708518;2,563761694;2,563761694;2,563761694;2,563761694;2,563761694;2,483013294;2,483013294;2,483013294;2,483013294;2,483013294;2,957410143;2,957410143;2,957410143;2,957410143;2,957410143;2,836287543;2,836287543;2,836287543;2,836287543;2,836287543;2,947316593;2,947316593;2,947316593;2,947316593;2,947316593;2,296282619;2,296282619;2,296282619;2,296282619;2,296282619;2,614229444;2,614229444;2,614229444;2,614229444;2,614229444;2,392171344;2,392171344;2,392171344;2,392171344;2,392171344;1,761324471;1,761324471;1,761324471;1,761324471;1,761324471;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949;0,85626949
21012A60-;LAEKENVELD;Molenbeek Saint-Jean;8,483977515;6,998026424;6,998026424;6,998026424;6,998026424;6,998026424;6,44581487;6,44581487;6,44581487;6,44581487;6,44581487;5,732959954;5,732959954;5,732959954;5,732959954;5,732959954;5,100426719;5,100426719;5,100426719;5,100426719;5,100426719;4,939783358;4,939783358;4,939783358;4,939783358;4,939783358;5,883563105;5,883563105;5,883563105;5,883563105;5,883563105;5,642598063;5,642598063;5,642598063;5,642598063;5,642598063;5,863482685;5,863482685;5,863482685;5,863482685;5,863482685;4,568295585;4,568295585;4,568295585;4,568295585;4,568295585;5,20082882;5,20082882;5,20082882;5,20082882;5,20082882;4,759059577;4,759059577;4,759059577;4,759059577;4,759059577;3,504033317;3,504033317;3,504033317;3,504033317;3,504033317;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976;1,703488976
21012A63-;DUBRUCQ-NORD;Molenbeek Saint-Jean;3,897012966;3,214459215;3,214459215;3,214459215;3,214459215;3,214459215;2,960807484;2,960807484;2,960807484;2,960807484;2,960807484;2,633366158;2,633366158;2,633366158;2,633366158;2,633366158;2,342819629;2,342819629;2,342819629;2,342819629;2,342819629;2,269030034;2,269030034;2,269030034;2,269030034;2,269030034;2,702543903;2,702543903;2,702543903;2,702543903;2,702543903;2,591859511;2,591859511;2,591859511;2,591859511;2,591859511;2,693320204;2,693320204;2,693320204;2,693320204;2,693320204;2,098391597;2,098391597;2,098391597;2,098391597;2,098391597;2,388938126;2,388938126;2,388938126;2,388938126;2,388938126;2,186016741;2,186016741;2,186016741;2,186016741;2,186016741;1,609535533;1,609535533;1,609535533;1,609535533;1,609535533;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716;0,78247716
21012A62-;LIBERATEURS;Molenbeek Saint-Jean;9,2259355;7,610032004;7,610032004;7,610032004;7,610032004;7,610032004;7,009527326;7,009527326;7,009527326;7,009527326;7,009527326;6,234330379;6,234330379;6,234330379;6,234330379;6,234330379;5,546479567;5,546479567;5,546479567;5,546479567;5,546479567;5,371787297;5,371787297;5,371787297;5,371787297;5,371787297;6,398104382;6,398104382;6,398104382;6,398104382;6,398104382;6,136065977;6,136065977;6,136065977;6,136065977;6,136065977;6,376267848;6,376267848;6,376267848;6,376267848;6,376267848;4,967811423;4,967811423;4,967811423;4,967811423;4,967811423;5,655662235;5,655662235;5,655662235;5,655662235;5,655662235;5,175258493;5,175258493;5,175258493;5,175258493;5,175258493;3,810475135;3,810475135;3,810475135;3,810475135;3,810475135;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945;1,852465945
21012A511;STEYNS;Molenbeek Saint-Jean;5,25264648;4,332656327;4,332656327;4,332656327;4,332656327;4,332656327;3,990768095;3,990768095;3,990768095;3,990768095;3,990768095;3,549421467;3,549421467;3,549421467;3,549421467;3,549421467;3,157804037;3,157804037;3,157804037;3,157804037;3,157804037;3,058345643;3,058345643;3,058345643;3,058345643;3,058345643;3,642663712;3,642663712;3,642663712;3,642663712;3,642663712;3,49347612;3,49347612;3,49347612;3,49347612;3,49347612;3,630231413;3,630231413;3,630231413;3,630231413;3,630231413;2,828348104;2,828348104;2,828348104;2,828348104;2,828348104;3,219965534;3,219965534;3,219965534;3,219965534;3,219965534;2,946454948;2,946454948;2,946454948;2,946454948;2,946454948;2,169436238;2,169436238;2,169436238;2,169436238;2,169436238;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396;1,054673396
21012A20-;BAECK;Molenbeek Saint-Jean;3,744460857;3,088626292;3,088626292;3,088626292;3,088626292;3,088626292;2,844903988;2,844903988;2,844903988;2,844903988;2,844903988;2,53028065;2,53028065;2,53028065;2,53028065;2,53028065;2,251107829;2,251107829;2,251107829;2,251107829;2,251107829;2,180206795;2,180206795;2,180206795;2,180206795;2,180206795;2,596750369;2,596750369;2,596750369;2,596750369;2,596750369;2,490398818;2,490398818;2,490398818;2,490398818;2,490398818;2,58788774;2,58788774;2,58788774;2,58788774;2,58788774;2,016248154;2,016248154;2,016248154;2,016248154;2,016248154;2,295420975;2,295420975;2,295420975;2,295420975;2,295420975;2,100443131;2,100443131;2,100443131;2,100443131;2,100443131;1,546528804;1,546528804;1,546528804;1,546528804;1,546528804;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381;0,751846381
21012A72-;LAVALLEE;Molenbeek Saint-Jean;4,642438044;3,829324635;3,829324635;3,829324635;3,829324635;3,829324635;3,527154111;3,527154111;3,527154111;3,527154111;3,527154111;3,137079435;3,137079435;3,137079435;3,137079435;3,137079435;2,790956836;2,790956836;2,790956836;2,790956836;2,790956836;2,703052683;2,703052683;2,703052683;2,703052683;2,703052683;3,219489578;3,219489578;3,219489578;3,219489578;3,219489578;3,08763335;3,08763335;3,08763335;3,08763335;3,08763335;3,208501559;3,208501559;3,208501559;3,208501559;3,208501559;2,499774331;2,499774331;2,499774331;2,499774331;2,499774331;2,845896931;2,845896931;2,845896931;2,845896931;2,845896931;2,604160512;2,604160512;2,604160512;2,604160512;2,604160512;1,917409322;1,917409322;1,917409322;1,917409322;1,917409322;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282;0,932150282
21012A611;MEXICO;Molenbeek Saint-Jean;2,83608239;2,339348433;2,339348433;2,339348433;2,339348433;2,339348433;2,154751354;2,154751354;2,154751354;2,154751354;2,154751354;1,916453307;1,916453307;1,916453307;1,916453307;1,916453307;1,705005744;1,705005744;1,705005744;1,705005744;1,705005744;1,651304776;1,651304776;1,651304776;1,651304776;1,651304776;1,966797965;1,966797965;1,966797965;1,966797965;1,966797965;1,886246512;1,886246512;1,886246512;1,886246512;1,886246512;1,960085344;1,960085344;1,960085344;1,960085344;1,960085344;1,527121287;1,527121287;1,527121287;1,527121287;1,527121287;1,738568849;1,738568849;1,738568849;1,738568849;1,738568849;1,590891187;1,590891187;1,590891187;1,590891187;1,590891187;1,171352372;1,171352372;1,171352372;1,171352372;1,171352372;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018;0,569454018
21012A53-;SIPPELBERG;Molenbeek Saint-Jean;0,606741343;0,500471853;0,500471853;0,500471853;0,500471853;0,500471853;0,460979813;0,460979813;0,460979813;0,460979813;0,460979813;0,409999179;0,409999179;0,409999179;0,409999179;0,409999179;0,364762843;0,364762843;0,364762843;0,364762843;0,364762843;0,353274249;0,353274249;0,353274249;0,353274249;0,353274249;0,420769736;0,420769736;0,420769736;0,420769736;0,420769736;0,403536846;0,403536846;0,403536846;0,403536846;0,403536846;0,419333662;0,419333662;0,419333662;0,419333662;0,419333662;0,326706877;0,326706877;0,326706877;0,326706877;0,326706877;0,371943214;0,371943214;0,371943214;0,371943214;0,371943214;0,340349581;0,340349581;0,340349581;0,340349581;0,340349581;0,250594945;0,250594945;0,250594945;0,250594945;0,250594945;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696;0,12182696
21012A54-;DELHAIZE;Molenbeek Saint-Jean;5,717236993;4,715874774;4,715874774;4,715874774;4,715874774;4,715874774;4,343746923;4,343746923;4,343746923;4,343746923;4,343746923;3,863363696;3,863363696;3,863363696;3,863363696;3,863363696;3,437108157;3,437108157;3,437108157;3,437108157;3,437108157;3,328852782;3,328852782;3,328852782;3,328852782;3,328852782;3,96485311;3,96485311;3,96485311;3,96485311;3,96485311;3,802470048;3,802470048;3,802470048;3,802470048;3,802470048;3,951321188;3,951321188;3,951321188;3,951321188;3,951321188;3,078512227;3,078512227;3,078512227;3,078512227;3,078512227;3,504767766;3,504767766;3,504767766;3,504767766;3,504767766;3,207065485;3,207065485;3,207065485;3,207065485;3,207065485;2,361320368;2,361320368;2,361320368;2,361320368;2,361320368;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039;1,147958039
21012A50-;BENES;Molenbeek Saint-Jean;6,161024947;5,081934187;5,081934187;5,081934187;5,081934187;5,081934187;4,680920729;4,680920729;4,680920729;4,680920729;4,680920729;4,16324881;4,16324881;4,16324881;4,16324881;4,16324881;3,703906122;3,703906122;3,703906122;3,703906122;3,703906122;3,587247661;3,587247661;3,587247661;3,587247661;3,587247661;4,272616117;4,272616117;4,272616117;4,272616117;4,272616117;4,097628426;4,097628426;4,097628426;4,097628426;4,097628426;4,258033809;4,258033809;4,258033809;4,258033809;4,258033809;3,317474971;3,317474971;3,317474971;3,317474971;3,317474971;3,77681766;3,77681766;3,77681766;3,77681766;3,77681766;3,456006893;3,456006893;3,456006893;3,456006893;3,456006893;2,54461267;2,54461267;2,54461267;2,54461267;2,54461267;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759;1,237065759
21012A71-;PIERS;Molenbeek Saint-Jean;6,362116363;5,247804858;5,247804858;5,247804858;5,247804858;5,247804858;4,83370261;4,83370261;4,83370261;4,83370261;4,83370261;4,299134252;4,299134252;4,299134252;4,299134252;4,299134252;3,82479895;3,82479895;3,82479895;3,82479895;3,82479895;3,704332841;3,704332841;3,704332841;3,704332841;3,704332841;4,412071229;4,412071229;4,412071229;4,412071229;4,412071229;4,231372066;4,231372066;4,231372066;4,231372066;4,231372066;4,397012966;4,397012966;4,397012966;4,397012966;4,397012966;3,425754965;3,425754965;3,425754965;3,425754965;3,425754965;3,900090268;3,900090268;3,900090268;3,900090268;3,900090268;3,568808469;3,568808469;3,568808469;3,568808469;3,568808469;2,627666995;2,627666995;2,627666995;2,627666995;2,627666995;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694;1,277442694
21012A21-;MARIE-JOSE BLOCS;Molenbeek Saint-Jean;3,550303627;2,9284753;2,9284753;2,9284753;2,9284753;2,9284753;2,697390448;2,697390448;2,697390448;2,697390448;2,697390448;2,399080913;2,399080913;2,399080913;2,399080913;2,399080913;2,134383719;2,134383719;2,134383719;2,134383719;2,134383719;2,067159035;2,067159035;2,067159035;2,067159035;2,067159035;2,462104054;2,462104054;2,462104054;2,462104054;2,462104054;2,361267028;2,361267028;2,361267028;2,361267028;2,361267028;2,453700968;2,453700968;2,453700968;2,453700968;2,453700968;1,911701953;1,911701953;1,911701953;1,911701953;1,911701953;2,176399147;2,176399147;2,176399147;2,176399147;2,176399147;1,991531265;1,991531265;1,991531265;1,991531265;1,991531265;1,466338421;1,466338421;1,466338421;1,466338421;1,466338421;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754;0,712861754
21012A2MJ;CHEMIN DE FER;Molenbeek Saint-Jean;0,107479895;0,088655014;0,088655014;0,088655014;0,088655014;0,088655014;0,081659281;0,081659281;0,081659281;0,081659281;0,081659281;0,072628426;0,072628426;0,072628426;0,072628426;0,072628426;0,064615132;0,064615132;0,064615132;0,064615132;0,064615132;0,06258001;0,06258001;0,06258001;0,06258001;0,06258001;0,074536353;0,074536353;0,074536353;0,074536353;0,074536353;0,07148367;0,07148367;0,07148367;0,07148367;0,07148367;0,074281963;0,074281963;0,074281963;0,074281963;0,074281963;0,05787379;0,05787379;0,05787379;0,05787379;0,05787379;0,065887084;0,065887084;0,065887084;0,065887084;0,065887084;0,060290497;0,060290497;0,060290497;0,060290497;0,060290497;0,044391105;0,044391105;0,044391105;0,044391105;0,044391105;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776;0,021580776
21012A152;ETANGS NOIRS;Molenbeek Saint-Jean;9,683591827;7,987530773;7,987530773;7,987530773;7,987530773;7,987530773;7,357237814;7,357237814;7,357237814;7,357237814;7,357237814;6,543586903;6,543586903;6,543586903;6,543586903;6,543586903;5,821614968;5,821614968;5,821614968;5,821614968;5,821614968;5,638257016;5,638257016;5,638257016;5,638257016;5,638257016;6,715484983;6,715484983;6,715484983;6,715484983;6,715484983;6,440448055;6,440448055;6,440448055;6,440448055;6,440448055;6,692565239;6,692565239;6,692565239;6,692565239;6,692565239;5,214241753;5,214241753;5,214241753;5,214241753;5,214241753;5,936213688;5,936213688;5,936213688;5,936213688;5,936213688;5,431979321;5,431979321;5,431979321;5,431979321;5,431979321;3,999495323;3,999495323;3,999495323;3,999495323;3,999495323;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828;1,94435828
21012A52-;NEEP (QUARTIER DU);Molenbeek Saint-Jean;6,996594453;5,771155424;5,771155424;5,771155424;5,771155424;5,771155424;5,315755785;5,315755785;5,315755785;5,315755785;5,315755785;4,727876251;4,727876251;4,727876251;4,727876251;4,727876251;4,206236665;4,206236665;4,206236665;4,206236665;4,206236665;4,07375677;4,07375677;4,07375677;4,07375677;4,07375677;4,852076153;4,852076153;4,852076153;4,852076153;4,852076153;4,653356311;4,653356311;4,653356311;4,653356311;4,653356311;4,835516166;4,835516166;4,835516166;4,835516166;4,835516166;3,767397013;3,767397013;3,767397013;3,767397013;3,767397013;4,289036599;4,289036599;4,289036599;4,289036599;4,289036599;3,924716888;3,924716888;3,924716888;3,924716888;3,924716888;2,889717709;2,889717709;2,889717709;2,889717709;2,889717709;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886;1,404838886
