,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
2672,77261,3,H,LG,21001B25-,4.326212974828699,50.835856653246005,21001B321,4.3215466318100955,50.83748675875319,0.3745946130295675,1199,19,59,1199.94834079248,19,59.94834079247994,0.9483407924799176
2673,77261,4,LG,L,21001B321,4.3215466318100955,50.83748675875319,21001B321,4.3215466318100955,50.83748675875319,0.0,1270,21,10,1270.0,21,10.0,0.0
2674,77261,5,L,H,21001B321,4.3215466318100955,50.83748675875319,21001B25-,4.326212974828699,50.835856653246005,0.3745946130295675,1326,22,6,1326.94834079248,22,6.948340792479939,0.9483407924799176
2675,85742,1,H,L,21001A011,4.315444826817516,50.83893312253833,21004F922,4.377914225989805,50.89342513007797,7.481255135003133,426,7,6,444.93988641772944,7,24.93988641772944,18.93988641772945
2676,85742,2,L,H,21004F922,4.377914225989805,50.89342513007797,21001A011,4.315444826817516,50.83893312253833,7.481255135003133,1159,19,19,1177.9398864177294,19,37.93988641772944,18.93988641772945
2677,85742,3,H,LG,21001A011,4.315444826817516,50.83893312253833,21015A111,4.3869155958206925,50.87771094135655,6.617101601246188,1191,19,51,1207.752155952522,20,7.752155952521889,16.752155952521996
2678,85742,4,LG,L,21015A111,4.3869155958206925,50.87771094135655,21017A382,4.420699855654161,50.7860099706041,10.472382525474504,1234,20,34,1260.512360823986,21,0.5123608239860005,26.512360823986086
2679,85742,5,L,H,21017A382,4.420699855654161,50.7860099706041,21001A011,4.315444826817516,50.83893312253833,9.453863781693697,1300,21,40,1323.9338323587183,22,3.9338323587182913,23.93383235871822
2680,86951,1,H,L,21001B17-,4.324735230676035,50.84179512942072,21012A13-,4.323993370918811,50.84794988088871,0.6865718487076506,660,11,0,661.7381565790067,11,1.738156579006727,1.7381565790067106
2681,86951,2,L,H,21012A13-,4.323993370918811,50.84794988088871,21001B17-,4.324735230676035,50.84179512942072,0.6865718487076506,1059,17,39,1060.7381565790067,17,40.73815657900673,1.7381565790067106
2682,86951,3,H,LG,21001B17-,4.324735230676035,50.84179512942072,21019A32-,4.417666109673592,50.82447637280386,6.806731037882308,1150,19,10,1167.2322304756515,19,27.232230475651477,17.232230475651413
2683,86951,4,LG,L,21019A32-,4.417666109673592,50.82447637280386,21002A22-,4.4134736536463155,50.82140303959982,0.4512654226957682,1169,19,29,1170.1424441080906,19,30.142444108090558,1.1424441080905523
2684,86951,5,L,H,21002A22-,4.4134736536463155,50.82140303959982,21001B17-,4.324735230676035,50.84179512942072,6.633945438924982,1254,20,54,1270.794798579557,21,10.794798579556982,16.794798579556918
2685,96490,1,H,L,21001A74-,4.302505113271077,50.84549778663051,21017A374,4.403687152971218,50.79515941513765,9.050032664506402,1170,19,30,1192.911475100016,19,52.911475100016105,22.911475100016208
2686,96490,2,L,H,21017A374,4.403687152971218,50.79515941513765,21001A74-,4.302505113271077,50.84549778663051,9.050032664506402,1344,22,24,1366.911475100016,22,46.911475100016105,22.911475100016208
2687,96490,3,H,LG,21001A74-,4.302505113271077,50.84549778663051,21017A374,4.403687152971218,50.79515941513765,9.050032664506402,1426.911475100016,23,46.911475100016105,9.82295020003221,0,9.82295020003221,22.911475100016208
2688,96490,4,LG,L,21017A374,4.403687152971218,50.79515941513765,21004A34-,4.354252928596863,50.848703849673434,6.894697417277451,632,10,32,649.4549301703227,10,49.454930170322655,17.45493017032266
2689,96490,5,L,H,21004A34-,4.354252928596863,50.848703849673434,21001A74-,4.302505113271077,50.84549778663051,3.6516841937514086,773,12,53,782.244770110763,13,2.2447701107630564,9.24477011076306
2690,98722,1,H,L,21001A74-,4.302505113271077,50.84549778663051,21012A011,4.3408753301483465,50.85457251043591,2.8774091424274264,1064,17,44,1071.284580107411,17,51.2845801074111,7.284580107411206
2691,98722,2,L,H,21012A011,4.3408753301483465,50.85457251043591,21001A74-,4.302505113271077,50.84549778663051,2.8774091424274264,1090,18,10,1097.284580107411,18,17.284580107411102,7.284580107411206
2692,98722,3,H,LG,21001A74-,4.302505113271077,50.84549778663051,21001A72-,4.307358597050964,50.84853369527228,0.4798073324419494,1177,19,37,1178.214702107448,19,38.21470210744792,1.2147021074479731
2693,98722,4,LG,L,21001A72-,4.307358597050964,50.84853369527228,21004E201,4.364709979815769,50.894954622924175,6.547241872549117,1264,21,4,1280.5752958798712,21,20.57529587987119,16.575295879871184
2694,98722,5,L,H,21004E201,4.364709979815769,50.894954622924175,21001A74-,4.302505113271077,50.84549778663051,7.023374458029523,1320,22,0,1337.7806948304544,22,17.780694830454422,17.78069483045449
2695,99411,1,H,L,21001A92-,4.3066800493543935,50.8422576767876,21016A85-,4.348420912775545,50.808642440724824,4.75200974223167,1055,17,35,1067.0304044107131,17,47.03040441071312,12.03040441071309
2696,99411,2,L,H,21016A85-,4.348420912775545,50.808642440724824,21001A92-,4.3066800493543935,50.8422576767876,4.75200974223167,1316,21,56,1328.0304044107131,22,8.030404410713118,12.03040441071309
2697,99411,3,H,LG,21001A92-,4.3066800493543935,50.8422576767876,21001A92-,4.3066800493543935,50.8422576767876,0.0,1388.0304044107131,23,8.030404410713118,1388.0304044107131,23,8.030404410713118,0.0
2698,99411,4,LG,L,21001A92-,4.3066800493543935,50.8422576767876,21001A552,4.28858938119817,50.82072416451679,2.711473266264441,188.03040441071312,3,8.030404410713118,194.89489369239524,3,14.894893692395243,6.864489281682129
2699,99411,5,L,H,21001A552,4.28858938119817,50.82072416451679,21001A92-,4.3066800493543935,50.8422576767876,2.711473266264441,1071,17,51,1077.8644892816822,17,57.864489281682154,6.864489281682129
2700,102251,1,H,L,21001A92-,4.3066800493543935,50.8422576767876,21009A623,4.375402506912345,50.82115688013958,5.368206369156433,1203,20,3,1216.590395871282,20,16.590395871282,13.59039587128211
2701,102251,2,L,H,21009A623,4.375402506912345,50.82115688013958,21001A92-,4.3066800493543935,50.8422576767876,5.368206369156433,1310,21,50,1323.590395871282,22,3.5903958712819986,13.59039587128211
2702,102251,3,H,LG,21001A92-,4.3066800493543935,50.8422576767876,21001A051,4.301530342034462,50.835648019657384,0.8193601282598165,1334,22,14,1336.0743294386325,22,16.074329438632503,2.074329438632447
2703,102251,4,LG,L,21001A051,4.301530342034462,50.835648019657384,21019A43-,4.468512655666491,50.82855547744347,11.757370703862788,136.0743294386325,2,16.074329438632503,165.8398248914497,2,45.839824891449695,29.765495452817184
2704,102251,5,L,H,21019A43-,4.468512655666491,50.82855547744347,21001A92-,4.3066800493543935,50.8422576767876,11.469999602818385,905,15,5,934.0379736780212,15,34.03797367802122,29.03797367802123
2705,102621,1,H,L,21001A92-,4.3066800493543935,50.8422576767876,21002A130,4.437230685859548,50.803101998158645,10.154715755810711,963,16,3,988.7081411539511,16,28.708141153951146,25.708141153951168
2706,102621,2,L,H,21002A130,4.437230685859548,50.803101998158645,21001A92-,4.3066800493543935,50.8422576767876,10.154715755810711,1035,17,15,1060.7081411539511,17,40.708141153951146,25.708141153951168
2707,102621,3,H,LG,21001A92-,4.3066800493543935,50.8422576767876,21001A92-,4.3066800493543935,50.8422576767876,0.0,1138,18,58,1138.0,18,58.0,0.0
2708,102621,4,LG,L,21001A92-,4.3066800493543935,50.8422576767876,21001A90-,4.308032297370001,50.8454765580884,0.3704182242821431,1180,19,40,1180.9377676564104,19,40.937767656410415,0.9377676564104889
2709,102621,5,L,H,21001A90-,4.308032297370001,50.8454765580884,21001A92-,4.3066800493543935,50.8422576767876,0.3704182242821431,1371,22,51,1371.9377676564104,22,51.937767656410415,0.9377676564104889
2710,105556,1,H,L,21001A00-,4.3103070822189595,50.836907110296096,21004B45-,4.392700915825539,50.84439885835884,5.846973598260955,372,6,12,386.80246480572396,6,26.802464805723957,14.802464805723936
2711,105556,2,L,H,21004B45-,4.392700915825539,50.84439885835884,21001A00-,4.3103070822189595,50.836907110296096,5.846973598260955,938,15,38,952.802464805724,15,52.80246480572396,14.802464805723936
2712,105556,3,H,LG,21001A00-,4.3103070822189595,50.836907110296096,21002A22-,4.4134736536463155,50.82140303959982,7.450465255999559,1081,18,1,1099.8619373569609,18,19.86193735696088,18.861937356960908
2713,105556,4,LG,L,21002A22-,4.4134736536463155,50.82140303959982,21010A111,4.3182573734846565,50.89023634288866,10.164568996741448,1330,22,10,1355.7330860676998,22,35.73308606769979,25.73308606769987
2714,105556,5,L,H,21010A111,4.3182573734846565,50.89023634288866,21001A00-,4.3103070822189595,50.836907110296096,5.958003089499923,1382,23,2,1397.0835521253164,23,17.083552125316373,15.083552125316261
2715,106006,1,H,L,21001A95-,4.298942101396995,50.839228195352156,21014A14-,4.363078242458418,50.85776621018647,4.9536735464256765,567,9,27,579.5409456871536,9,39.54094568715357,12.540945687153613
2716,106006,2,L,H,21014A14-,4.363078242458418,50.85776621018647,21001A95-,4.298942101396995,50.839228195352156,4.9536735464256765,1334,22,14,1346.5409456871537,22,26.54094568715368,12.540945687153613
2717,106006,3,H,LG,21001A95-,4.298942101396995,50.839228195352156,21002A422,4.445455677556718,50.821822598853885,10.47373542590178,1406.5409456871537,23,26.54094568715368,1433.0567315755127,23,53.056731575512686,26.515785888358938
2718,106006,4,LG,L,21002A422,4.445455677556718,50.821822598853885,21001C6PB,4.265564808297828,50.82673743896389,12.651661785479838,233.05673157551269,3,53.056731575512686,265.0862550830566,4,25.086255083056585,32.0295235075439
2719,106006,5,L,H,21001C6PB,4.265564808297828,50.82673743896389,21001A95-,4.298942101396995,50.839228195352156,2.725489309501171,1006,16,46,1012.899972935446,16,52.899972935446044,6.899972935446002
2720,106139,1,H,L,21001A95-,4.298942101396995,50.839228195352156,21015A03-,4.375742605032639,50.86192538789778,5.954912019990772,476,7,56,491.075726632888,8,11.075726632888006,15.075726632888031
2721,106139,2,L,H,21015A03-,4.375742605032639,50.86192538789778,21001A95-,4.298942101396995,50.839228195352156,5.954912019990772,907,15,7,922.0757266328881,15,22.075726632888063,15.075726632888031
2722,106139,3,H,LG,21001A95-,4.298942101396995,50.839228195352156,21001A95-,4.298942101396995,50.839228195352156,0.0,1089,18,9,1089.0,18,9.0,0.0
2723,106139,4,LG,L,21001A95-,4.298942101396995,50.839228195352156,21019A43-,4.468512655666491,50.82855547744347,11.971252126509958,1143,19,3,1173.306967408886,19,33.30696740888607,30.30696740888597
2724,106139,5,L,H,21019A43-,4.468512655666491,50.82855547744347,21001A95-,4.298942101396995,50.839228195352156,11.971252126509958,1190,19,50,1220.306967408886,20,20.306967408886067,30.30696740888597
2725,106181,1,H,L,21001A95-,4.298942101396995,50.839228195352156,21004B2MJ,4.383619043424571,50.8420470172461,5.9559123953847335,1044,17,24,1059.0782592288222,17,39.07825922882216,15.078259228822109
2726,106181,2,L,H,21004B2MJ,4.383619043424571,50.8420470172461,21001A95-,4.298942101396995,50.839228195352156,5.9559123953847335,1217,20,17,1232.0782592288222,20,32.07825922882216,15.078259228822109
2727,106181,3,H,LG,21001A95-,4.298942101396995,50.839228195352156,21016A13-,4.358750386602985,50.79782439691603,6.2348520549256286,1328,22,8,1343.7844355820903,22,23.784435582090282,15.7844355820902
2728,106181,4,LG,L,21016A13-,4.358750386602985,50.79782439691603,21016A225,4.36869619140045,50.803826509696826,0.9667290701818452,143.78443558209028,2,23.784435582090282,146.23185094963927,2,26.231850949639266,2.447415367548975
2729,106181,5,L,H,21016A225,4.36869619140045,50.803826509696826,21001A95-,4.298942101396995,50.839228195352156,6.287309051991603,862,14,22,877.9172381063079,14,37.91723810630788,15.917238106307856
2730,109420,1,H,L,21001B10-,4.3349482467044,50.84580565153029,21004A24-,4.345240532711743,50.85322325851054,1.096878447407169,653,10,53,655.7769074617903,10,55.7769074617903,2.776907461790302
2731,109420,2,L,H,21004A24-,4.345240532711743,50.85322325851054,21001B10-,4.3349482467044,50.84580565153029,1.096878447407169,1412,23,32,1414.7769074617904,23,34.776907461790415,2.776907461790302
2732,109420,3,H,LG,21001B10-,4.3349482467044,50.84580565153029,21001B20-,4.3301097238909065,50.83975726355118,0.7537229256963102,34.776907461790415,0,34.776907461790415,36.68506676735069,0,36.68506676735069,1.9081593055602788
2733,109420,4,LG,L,21001B20-,4.3301097238909065,50.83975726355118,21004B13-,4.375828678588698,50.84250756597479,3.225774509778311,616,10,16,624.1665177462742,10,24.166517746274167,8.166517746274206
2734,109420,5,L,H,21004B13-,4.375828678588698,50.84250756597479,21001B10-,4.3349482467044,50.84580565153029,2.8945393595377915,741,12,21,748.3279477456653,12,28.327947745665256,7.327947745665296
2735,116732,1,H,L,21001A120,4.307931684271431,50.838506763439675,21019A43-,4.468512655666491,50.82855547744347,11.334993827752793,1168,19,28,1196.6961869057034,19,56.69618690570337,28.696186905703275
2736,116732,2,L,H,21019A43-,4.468512655666491,50.82855547744347,21001A120,4.307931684271431,50.838506763439675,11.334993827752793,1272,21,12,1300.6961869057034,21,40.69618690570337,28.696186905703275
2737,116732,3,H,LG,21001A120,4.307931684271431,50.838506763439675,21001B321,4.3215466318100955,50.83748675875319,0.963065513689736,1322,22,2,1324.4381405409868,22,4.438140540986751,2.4381405409866734
2738,116732,4,LG,L,21001B321,4.3215466318100955,50.83748675875319,21009A051,4.363574347994739,50.83557584505881,2.9599011261345733,1335,22,15,1342.4934205724926,22,22.493420572492596,7.4934205724925915
2739,116732,5,L,H,21009A051,4.363574347994739,50.83557584505881,21001A120,4.307931684271431,50.838506763439675,3.922178246179913,1390,23,10,1399.9295651802024,23,19.929565180202417,9.92956518020231
2740,116740,1,H,L,21001A120,4.307931684271431,50.838506763439675,21004A16-,4.348951824080235,50.835419413088744,2.9018462244652694,978,16,18,985.3464461378868,16,25.3464461378868,7.346446137886758
2741,116740,2,L,H,21004A16-,4.348951824080235,50.835419413088744,21001A120,4.307931684271431,50.838506763439675,2.9018462244652694,1055,17,35,1062.3464461378867,17,42.34644613788669,7.346446137886758
2742,116740,3,H,LG,21001A120,4.307931684271431,50.838506763439675,21001A92-,4.3066800493543935,50.8422576767876,0.42637546670782295,1138,18,58,1139.0794315612857,18,59.07943156128567,1.0794315612856278
2743,116740,4,LG,L,21001A92-,4.3066800493543935,50.8422576767876,21001A783,4.313264245023759,50.84655496928515,0.6650679371083047,1171,19,31,1172.6837162964766,19,32.68371629647663,1.6837162964767207
2744,116740,5,L,H,21001A783,4.313264245023759,50.84655496928515,21001A120,4.307931684271431,50.838506763439675,0.9703940729548431,1337,22,17,1339.456693855582,22,19.45669385558199,2.4566938555818814
2745,119409,1,H,L,21001A120,4.307931684271431,50.838506763439675,21001A10-,4.304525961182627,50.83546307695432,0.4145460320470179,1075,17,55,1076.0494836254354,17,56.049483625435414,1.0494836254354882
2746,119409,2,L,H,21001A10-,4.304525961182627,50.83546307695432,21001A120,4.307931684271431,50.838506763439675,0.4145460320470179,1162,19,22,1163.0494836254354,19,23.049483625435414,1.0494836254354882
2747,119409,3,H,LG,21001A120,4.307931684271431,50.838506763439675,21019A20-,4.445894461367517,50.83008040028017,9.73694786382207,1183,19,43,1207.6505009210684,20,7.650500921068442,24.650500921068534
2748,119409,4,LG,L,21019A20-,4.445894461367517,50.83008040028017,21005A20-,4.399031923501795,50.839893272681635,3.4682209986211205,1309,21,49,1317.780306325623,21,57.78030632562309,8.780306325623089
2749,119409,5,L,H,21005A20-,4.399031923501795,50.839893272681635,21001A120,4.307931684271431,50.838506763439675,6.400877403559601,1357,22,37,1373.204752920404,22,53.20475292040396,16.204752920404054
2750,120352,1,H,L,21001A152,4.297074811549398,50.83585437930382,21001A051,4.301530342034462,50.835648019657384,0.3138269133055924,656,10,56,656.7944985146977,10,56.79449851469769,0.7944985146977023
2751,120352,2,L,H,21001A051,4.301530342034462,50.835648019657384,21001A152,4.297074811549398,50.83585437930382,0.3138269133055924,995,16,35,995.7944985146977,16,35.79449851469769,0.7944985146977023
2752,120352,3,H,LG,21001A152,4.297074811549398,50.83585437930382,21001B11-,4.330748546413246,50.843871386744844,2.5277741010783834,1063,17,43,1069.399428103996,17,49.39942810399589,6.399428103995907
2753,120352,4,LG,L,21001B11-,4.330748546413246,50.843871386744844,21007A201,4.332607224704418,50.809305825628265,3.8469388288771857,1109,18,29,1118.739085642727,18,38.739085642727105,9.739085642727053
2754,120352,5,L,H,21007A201,4.332607224704418,50.809305825628265,21001A152,4.297074811549398,50.83585437930382,3.8670227946231104,1399,23,19,1408.789931125628,23,28.789931125628073,9.78993112562813
2755,122934,1,H,L,21001A112,4.3137947035859865,50.834455793285635,21001A34-,4.296619637396319,50.82002981708214,2.0077079841558643,467,7,47,472.0828050231794,7,52.08280502317939,5.082805023179404
2756,122934,2,L,H,21001A34-,4.296619637396319,50.82002981708214,21001A112,4.3137947035859865,50.834455793285635,2.0077079841558643,707,11,47,712.0828050231794,11,52.08280502317939,5.082805023179404
2757,122934,3,H,LG,21001A112,4.3137947035859865,50.834455793285635,21013A151,4.350109693550197,50.830285599215095,2.593018541192201,847,14,7,853.5646039017524,14,13.564603901752434,6.564603901752408
2758,122934,4,LG,L,21013A151,4.350109693550197,50.830285599215095,21004F94-,4.3818265505369975,50.900181976299976,8.08712258976948,1139,18,59,1159.4737280753657,19,19.47372807536567,20.473728075365774
2759,122934,5,L,H,21004F94-,4.3818265505369975,50.900181976299976,21001A112,4.3137947035859865,50.834455793285635,8.732386818056066,1305,21,45,1327.1073084001418,22,7.1073084001418465,22.10730840014194
2760,123037,1,H,L,21001A112,4.3137947035859865,50.834455793285635,21019A43-,4.468512655666491,50.82855547744347,10.889209891603477,392,6,32,419.567619978743,6,59.56761997874298,27.56761997874298
2761,123037,2,L,H,21019A43-,4.468512655666491,50.82855547744347,21001A112,4.3137947035859865,50.834455793285635,10.889209891603477,908,15,8,935.567619978743,15,35.56761997874298,27.56761997874298
2762,123037,3,H,LG,21001A112,4.3137947035859865,50.834455793285635,21001A32-,4.307704089126328,50.82791656521096,0.8438816775862498,1079,17,59,1081.136409310345,18,1.136409310345016,2.1364093103449364
2763,123037,4,LG,L,21001A32-,4.307704089126328,50.82791656521096,21019A11-,4.462636052404658,50.83533258890319,10.915634204387507,1157,19,17,1184.634516973133,19,44.63451697313303,27.63451697313293
2764,123037,5,L,H,21019A11-,4.462636052404658,50.83533258890319,21001A112,4.3137947035859865,50.834455793285635,10.456260924703237,1205,20,5,1231.4715466448183,20,31.471546644818318,26.471546644818325
2765,125933,1,H,L,21002A20-,4.407091363828637,50.819778766717775,21004E800,4.330037892569789,50.899402129983855,10.378122003834727,655,10,55,681.2737265919867,11,21.2737265919867,26.27372659198665
2766,125933,2,L,H,21004E800,4.330037892569789,50.899402129983855,21002A20-,4.407091363828637,50.819778766717775,10.378122003834727,818,13,38,844.2737265919867,14,4.273726591986701,26.27372659198665
2767,125933,3,H,LG,21002A20-,4.407091363828637,50.819778766717775,21007A71-,4.341206808588951,50.818852549524145,4.630949244500945,1026,17,6,1037.723922137977,17,17.72392213797707,11.723922137977077
2768,125933,4,LG,L,21007A71-,4.341206808588951,50.818852549524145,21009A13-,4.368342033242404,50.82665786689388,2.0950453013429526,1051,17,31,1056.3039121552986,17,36.303912155298576,5.303912155298614
2769,125933,5,L,H,21009A13-,4.368342033242404,50.82665786689388,21002A20-,4.407091363828637,50.819778766717775,2.8282162033424805,1182,19,42,1189.1600410211202,19,49.16004102112015,7.160041021120204
2770,125980,1,H,L,21002A20-,4.407091363828637,50.819778766717775,21005A12-,4.387326927749058,50.8280367496772,1.6650227825637332,1026,17,6,1030.2152475507942,17,10.215247550794174,4.2152475507942615
2771,125980,2,L,H,21005A12-,4.387326927749058,50.8280367496772,21002A20-,4.407091363828637,50.819778766717775,1.6650227825637332,1035,17,15,1039.2152475507942,17,19.215247550794174,4.2152475507942615
2772,125980,3,H,LG,21002A20-,4.407091363828637,50.819778766717775,21017A230,4.417912110951014,50.80124739995185,2.197071707230573,1067,17,47,1072.5622068537482,17,52.562206853748194,5.562206853748286
2773,125980,4,LG,L,21017A230,4.417912110951014,50.80124739995185,21002A441,4.4222060028459165,50.82122934829275,2.2429842205465453,1121,18,41,1126.6784410646749,18,46.67844106467487,5.678441064674798
2774,125980,5,L,H,21002A441,4.4222060028459165,50.82122934829275,21002A20-,4.407091363828637,50.819778766717775,1.074286186127569,1152,19,12,1154.719711863614,19,14.719711863614066,2.719711863614099
2775,125996,1,H,L,21002A20-,4.407091363828637,50.819778766717775,21009A21-,4.38987020896368,50.819049819312276,1.2128661594023504,1043,17,23,1046.0705472389932,17,26.070547238993186,3.070547238993292
2776,125996,2,L,H,21009A21-,4.38987020896368,50.819049819312276,21002A20-,4.407091363828637,50.819778766717775,1.2128661594023504,1395,23,15,1398.0705472389932,23,18.070547238993186,3.070547238993292
2777,125996,3,H,LG,21002A20-,4.407091363828637,50.819778766717775,21004E800,4.330037892569789,50.899402129983855,10.378122003834727,18.070547238993186,0,18.070547238993186,44.34427383097984,0,44.34427383097984,26.27372659198665
2778,125996,4,LG,L,21004E800,4.330037892569789,50.899402129983855,21001A41-,4.28786876725385,50.82871033450832,8.401879352371289,681,11,21,702.2705806389147,11,42.27058063891468,21.270580638914655
2779,125996,5,L,H,21001A41-,4.28786876725385,50.82871033450832,21002A20-,4.407091363828637,50.819778766717775,8.435762184523442,1009,16,49,1030.3563599608187,17,10.356359960818736,21.356359960818843
2780,128777,1,H,L,21002A511,4.410796230072658,50.816653893616866,21019A30-,4.41612194956484,50.82787037193528,1.3025228124970645,516,8,36,519.2975261075875,8,39.29752610758749,3.297526107587505
2781,128777,2,L,H,21019A30-,4.41612194956484,50.82787037193528,21002A511,4.410796230072658,50.816653893616866,1.3025228124970645,915,15,15,918.2975261075875,15,18.297526107587487,3.297526107587505
2782,128777,3,H,LG,21002A511,4.410796230072658,50.816653893616866,21005A311,4.394712167549563,50.82607461626216,1.5412254232393972,951,15,51,954.9018365145301,15,54.901836514530146,3.9018365145301197
2783,128777,4,LG,L,21005A311,4.394712167549563,50.82607461626216,21016A521,4.356049878591823,50.7755685884561,6.240718313932897,980,16,20,995.7992868707162,16,35.79928687071617,15.799286870716195
2784,128777,5,L,H,21016A521,4.356049878591823,50.7755685884561,21002A511,4.410796230072658,50.816653893616866,5.9748656459519776,1079,17,59,1094.1262421416507,18,14.126242141650664,15.126242141650577
2785,128892,1,H,L,21002A511,4.410796230072658,50.816653893616866,21017A523,4.401568027247267,50.811985080288636,0.8308426547198103,851,14,11,853.1033991258729,14,13.103399125872897,2.1033991258729374
2786,128892,2,L,H,21017A523,4.401568027247267,50.811985080288636,21002A511,4.410796230072658,50.816653893616866,0.8308426547198103,975,16,15,977.1033991258729,16,17.103399125872897,2.1033991258729374
2787,128892,3,H,LG,21002A511,4.410796230072658,50.816653893616866,21002A45-,4.420958546257439,50.819137800629996,0.76572354670742,1053,17,33,1054.9385406245758,17,34.93854062457581,1.9385406245757468
2788,128892,4,LG,L,21002A45-,4.420958546257439,50.819137800629996,21008A38-,4.310598972190474,50.87652790291946,10.04079070883932,1141,19,1,1166.4197233135174,19,26.419723313517352,25.419723313517263
2789,128892,5,L,H,21008A38-,4.310598972190474,50.87652790291946,21002A511,4.410796230072658,50.816653893616866,9.68867651820805,1168,19,28,1192.5282949828052,19,52.528294982805164,24.52829498280519
2790,128918,1,H,L,21002A511,4.410796230072658,50.816653893616866,21008A27-,4.296858832148413,50.87474609535003,10.28515435480451,1199,19,59,1225.0383654552013,20,25.0383654552013,26.03836545520129
2791,128918,2,L,H,21008A27-,4.296858832148413,50.87474609535003,21002A511,4.410796230072658,50.816653893616866,10.28515435480451,1326,22,6,1352.0383654552013,22,32.0383654552013,26.03836545520129
2792,128918,3,H,LG,21002A511,4.410796230072658,50.816653893616866,21002A511,4.410796230072658,50.816653893616866,0.0,1412.0383654552013,23,32.0383654552013,1412.0383654552013,23,32.0383654552013,0.0
2793,128918,4,LG,L,21002A511,4.410796230072658,50.816653893616866,21007A12-,4.323229937563469,50.80484124313393,6.293229195402587,212.0383654552013,3,32.0383654552013,227.9705912663471,3,47.9705912663471,15.93222581114579
2794,128918,5,L,H,21007A12-,4.323229937563469,50.80484124313393,21002A511,4.410796230072658,50.816653893616866,6.293229195402587,1329,22,9,1344.9322258111458,22,24.932225811145827,15.93222581114579
2795,133094,1,H,L,21002A23-,4.4128842888565165,50.81856033506714,21002A23-,4.4128842888565165,50.81856033506714,0.0,1194,19,54,1194.0,19,54.0,0.0
2796,133094,2,L,H,21002A23-,4.4128842888565165,50.81856033506714,21002A23-,4.4128842888565165,50.81856033506714,0.0,1204,20,4,1204.0,20,4.0,0.0
2797,133094,3,H,LG,21002A23-,4.4128842888565165,50.81856033506714,21004E8NJ,4.331485285713708,50.88781523997637,9.592219813704943,1283,21,23,1307.2841007941897,21,47.284100794189726,24.284100794189733
2798,133094,4,LG,L,21004E8NJ,4.331485285713708,50.88781523997637,21015A20-,4.3891608835192075,50.87276879311256,4.380009088619518,1316,21,56,1327.0886306041,22,7.08863060409999,11.088630604100047
2799,133094,5,L,H,21015A20-,4.3891608835192075,50.87276879311256,21002A23-,4.4128842888565165,50.81856033506714,6.255562429256722,1328,22,8,1343.8368669095107,22,23.836866909510718,15.836866909510688
2800,133268,1,H,L,21002A22-,4.4134736536463155,50.82140303959982,21003A312,4.283621096491257,50.86225519140182,10.189785071897155,916,15,16,941.796924232651,15,41.79692423265101,25.79692423265103
2801,133268,2,L,H,21003A312,4.283621096491257,50.86225519140182,21002A22-,4.4134736536463155,50.82140303959982,10.189785071897155,1188,19,48,1213.796924232651,20,13.796924232651008,25.79692423265103
2802,133268,3,H,LG,21002A22-,4.4134736536463155,50.82140303959982,21002A492,4.426811697956089,50.82399271545218,0.9804824714319672,1253,20,53,1255.482234104891,20,55.48223410489095,2.482234104891056
2803,133268,4,LG,L,21002A492,4.426811697956089,50.82399271545218,21001C6PB,4.265564808297828,50.82673743896389,11.333695314977627,1312,21,52,1340.6928995315889,22,20.692899531588864,28.69289953158893
2804,133268,5,L,H,21001C6PB,4.265564808297828,50.82673743896389,21002A22-,4.4134736536463155,50.82140303959982,10.40963306738856,1419,23,39,5.353501436426768,0,5.353501436426768,26.353501436426736
2805,135589,1,H,L,21002A25-,4.419184642435967,50.816643691558625,21017A512,4.403148910325457,50.807220821265545,1.5390660951970982,700,11,40,703.8963698612584,11,43.89636986125845,3.8963698612584765
2806,135589,2,L,H,21017A512,4.403148910325457,50.807220821265545,21002A25-,4.419184642435967,50.816643691558625,1.5390660951970982,1056,17,36,1059.8963698612586,17,39.89636986125856,3.8963698612584765
2807,135589,3,H,LG,21002A25-,4.419184642435967,50.816643691558625,21005A031,4.38107289170857,50.835012840998935,3.368269379484842,1162,19,22,1170.5272642518603,19,30.527264251860288,8.52726425186036
2808,135589,4,LG,L,21005A031,4.38107289170857,50.835012840998935,21009A01-,4.372770706196636,50.834123569461056,0.5915444541335214,1171,19,31,1172.4975808965405,19,32.49758089654051,1.4975808965405606
2809,135589,5,L,H,21009A01-,4.372770706196636,50.834123569461056,21002A25-,4.419184642435967,50.816643691558625,3.7967543653923284,1219,20,19,1228.6120363680818,20,28.612036368081817,9.612036368081846
2810,138870,1,H,L,21002A441,4.4222060028459165,50.82122934829275,21002A511,4.410796230072658,50.816653893616866,0.9496685125222466,884,14,44,886.4042240823348,14,46.40422408233485,2.4042240823348013
2811,138870,2,L,H,21002A511,4.410796230072658,50.816653893616866,21002A441,4.4222060028459165,50.82122934829275,0.9496685125222466,1059,17,39,1061.4042240823348,17,41.40422408233485,2.4042240823348013
2812,138870,3,H,LG,21002A441,4.4222060028459165,50.82122934829275,21018A22-,4.414912594506084,50.839918417265345,2.141000499802696,1130,18,50,1135.4202544298803,18,55.42025442988029,5.420254429880243
